1.5600000000000023;35;-0.9220000000000002;0;0;1
1.5799999999999983;35;-0.9209999999999998;0;0;1
1.6000000000000014;35;-0.9199999999999999;0;0;1
1.6199999999999974;35;-0.919;0;0;1
1.6400000000000006;35;-0.9180000000000001;0;0;1
1.6600000000000037;35;-0.9169999999999998;0;0;1
1.6799999999999997;35;-0.9159999999999999;0;0;1
1.7000000000000028;35;-0.915;0;0;1
1.7199999999999989;35;-0.9140000000000001;0;0;1
1.740000000000002;35;-0.9129999999999998;0;0;1
1.759999999999998;35;-0.9119999999999999;0;0;1
1.7800000000000011;35;-0.911;0;0;1
1.8000000000000043;35;-0.9100000000000001;0;0;1
1.8200000000000003;35;-0.9089999999999998;0;0;1
1.8400000000000034;35;-0.9079999999999999;0;0;1
1.8599999999999994;35;-0.907;0;0;1
1.8800000000000026;35;-0.9060000000000001;0;0;1
1.8999999999999986;35;-0.9049999999999998;0;0;1
1.9200000000000017;35;-0.9039999999999999;0;0;1
1.9399999999999977;35;-0.903;0;0;1
1.9600000000000009;35;-0.9020000000000001;0;0;1
1.980000000000004;35;-0.9009999999999998;0;0;1
2;35;-0.8999999999999999;0;0;1
2.020000000000003;35;-0.899;0;0;1
2.039999999999999;35;-0.8980000000000001;0;0;1
2.0600000000000023;35;-0.8969999999999998;0;0;1
2.0799999999999983;35;-0.8959999999999999;0;0;1
2.1000000000000014;35;-0.895;0;0;1
2.1199999999999974;35;-0.8940000000000001;0;0;1
2.1400000000000006;35;-0.8929999999999998;0;0;1
2.1600000000000037;35;-0.8919999999999999;0;0;1
2.1799999999999997;35;-0.891;0;0;1
2.200000000000003;35;-0.8900000000000001;0;0;1
2.219999999999999;35;-0.8889999999999998;0;0;1
2.240000000000002;35;-0.8879999999999999;0;0;1
2.259999999999998;35;-0.887;0;0;1
2.280000000000001;35;-0.8860000000000001;0;0;1
2.3000000000000043;35;-0.8849999999999998;0;0;1
2.3200000000000003;35;-0.8839999999999999;0;0;1
2.3400000000000034;35;-0.883;0;0;1
2.3599999999999994;35;-0.8820000000000001;0;0;1
2.3800000000000026;35;-0.8809999999999998;0;0;1
2.3999999999999986;35;-0.8799999999999999;0;0;1
2.4200000000000017;35;-0.879;0;0;1
2.4399999999999977;35;-0.8780000000000001;0;0;1
2.460000000000001;35;-0.8769999999999998;0;0;1
2.480000000000004;35;-0.8759999999999999;0;0;1
2.5;35;-0.875;0;0;1
2.520000000000003;35;-0.8740000000000001;0;0;1
2.539999999999999;35;-0.8729999999999998;0;0;1
2.5600000000000023;35;-0.8719999999999999;0;0;1
2.5799999999999983;35;-0.871;0;0;1
2.6000000000000014;35;-0.8700000000000001;0;0;1
2.6199999999999974;35;-0.8689999999999998;0;0;1
2.6400000000000006;35;-0.8679999999999999;0;0;1
2.6600000000000037;35;-0.867;0;0;1
2.6799999999999997;35;-0.8660000000000001;0;0;1
2.700000000000003;35;-0.8649999999999998;0;0;1
2.719999999999999;35;-0.8639999999999999;0;0;1
2.740000000000002;35;-0.863;0;0;1
2.759999999999998;35;-0.8620000000000001;0;0;1
2.780000000000001;35;-0.8609999999999998;0;0;1
2.8000000000000043;35;-0.8599999999999999;0;0;1
2.8200000000000003;35;-0.859;0;0;1
2.8400000000000034;35;-0.8580000000000001;0;0;1
2.8599999999999994;35;-0.8569999999999998;0;0;1
2.8800000000000026;35;-0.8559999999999999;0;0;1
2.8999999999999986;35;-0.855;0;0;1
2.9200000000000017;35;-0.8540000000000001;0;0;1
2.9399999999999977;35;-0.8529999999999998;0;0;1
2.960000000000001;35;-0.8519999999999999;0;0;1
2.980000000000004;35;-0.851;0;0;1
3;35;-0.8500000000000001;0;0;1
3.020000000000003;35;-0.8489999999999998;0;0;1
3.039999999999999;35;-0.8479999999999999;0;0;1
3.0600000000000023;35;-0.847;0;0;1
3.0799999999999983;35;-0.8460000000000001;0;0;1
3.1000000000000014;35;-0.8449999999999998;0;0;1
3.1199999999999974;35;-0.8439999999999999;0;0;1
3.1400000000000006;35;-0.843;0;0;1
3.1600000000000037;35;-0.8420000000000001;0;0;1
3.1799999999999997;35;-0.8409999999999997;0;0;1
3.200000000000003;35;-0.8399999999999999;0;0;1
3.219999999999999;35;-0.839;0;0;1
3.240000000000002;35;-0.8380000000000001;0;0;1
3.259999999999998;35;-0.8369999999999997;0;0;1
3.280000000000001;35;-0.8359999999999999;0;0;1
3.3000000000000043;35;-0.835;0;0;1
3.3200000000000003;35;-0.8340000000000001;0;0;1
3.3400000000000034;35;-0.8329999999999997;0;0;1
3.3599999999999994;35;-0.8319999999999999;0;0;1
3.3800000000000026;35;-0.831;0;0;1
3.3999999999999986;35;-0.8300000000000001;0;0;1
3.4200000000000017;35;-0.8289999999999997;0;0;1
3.4399999999999977;35;-0.8279999999999998;0;0;1
3.460000000000001;35;-0.827;0;0;1
3.480000000000004;35;-0.8260000000000001;0;0;1
3.5;35;-0.8249999999999997;0;0;1
3.520000000000003;35;-0.8239999999999998;0;0;1
3.539999999999999;35;-0.823;0;0;1
3.5600000000000023;35;-0.8220000000000001;0;0;1
3.5799999999999983;35;-0.8210000000000002;0;0;1
3.6000000000000014;35;-0.8199999999999998;0;0;1
3.6199999999999974;35;-0.819;0;0;1
3.6400000000000006;35;-0.8180000000000001;0;0;1
3.6600000000000037;35;-0.8170000000000002;0;0;1
3.6799999999999997;35;-0.8159999999999998;0;0;1
3.700000000000003;35;-0.815;0;0;1
3.719999999999999;35;-0.8140000000000001;0;0;1
3.740000000000002;35;-0.8130000000000002;0;0;1
3.759999999999998;35;-0.8119999999999998;0;0;1
3.780000000000001;35;-0.8109999999999999;0;0;1
3.8000000000000043;35;-0.81;0;0;1
3.8200000000000003;35;-0.8090000000000002;0;0;1
3.8400000000000034;35;-0.8079999999999998;0;0;1
3.8599999999999994;35;-0.8069999999999999;0;0;1
3.8800000000000026;35;-0.806;0;0;1
3.8999999999999986;35;-0.8050000000000002;0;0;1
3.9200000000000017;35;-0.8039999999999998;0;0;1
3.9399999999999977;35;-0.8029999999999999;0;0;1
3.960000000000001;35;-0.802;0;0;1
3.980000000000004;35;-0.8010000000000002;0;0;1
4;35;-0.7999999999999998;0;0;1
4.020000000000003;35;-0.7989999999999999;0;0;1
4.039999999999999;35;-0.798;0;0;1
4.060000000000002;35;-0.7970000000000002;0;0;1
4.079999999999998;35;-0.7959999999999998;0;0;1
4.100000000000001;35;-0.7949999999999999;0;0;1
4.119999999999997;35;-0.794;0;0;1
4.140000000000001;35;-0.7930000000000001;0;0;1
4.160000000000004;35;-0.7919999999999998;0;0;1
4.18;35;-0.7909999999999999;0;0;1
4.200000000000003;35;-0.79;0;0;1
4.219999999999999;35;-0.7890000000000001;0;0;1
4.240000000000002;35;-0.7879999999999998;0;0;1
4.259999999999998;35;-0.7869999999999999;0;0;1
4.280000000000001;35;-0.786;0;0;1
4.300000000000004;35;-0.7850000000000001;0;0;1
4.32;35;-0.7839999999999998;0;0;1
4.340000000000003;35;-0.7829999999999999;0;0;1
4.359999999999999;35;-0.782;0;0;1
4.380000000000003;35;-0.7810000000000001;0;0;1
4.399999999999999;35;-0.7799999999999998;0;0;1
4.420000000000002;35;-0.7789999999999999;0;0;1
4.439999999999998;35;-0.778;0;0;1
4.460000000000001;35;-0.7770000000000001;0;0;1
4.480000000000004;35;-0.7759999999999998;0;0;1
4.5;35;-0.7749999999999999;0;0;1
4.520000000000003;35;-0.774;0;0;1
4.539999999999999;35;-0.7730000000000001;0;0;1
4.560000000000002;35;-0.7719999999999998;0;0;1
4.579999999999998;35;-0.7709999999999999;0;0;1
4.600000000000001;35;-0.77;0;0;1
4.619999999999997;35;-0.7690000000000001;0;0;1
4.640000000000001;35;-0.7679999999999998;0;0;1
4.660000000000004;35;-0.7669999999999999;0;0;1
4.68;35;-0.766;0;0;1
4.700000000000003;35;-0.7650000000000001;0;0;1
4.719999999999999;35;-0.7639999999999998;0;0;1
4.740000000000002;35;-0.7629999999999999;0;0;1
4.759999999999998;35;-0.762;0;0;1
4.780000000000001;35;-0.7610000000000001;0;0;1
4.800000000000004;35;-0.7599999999999998;0;0;1
4.82;35;-0.7589999999999999;0;0;1
4.840000000000003;35;-0.758;0;0;1
4.859999999999999;35;-0.7570000000000001;0;0;1
4.880000000000003;35;-0.7559999999999998;0;0;1
4.899999999999999;35;-0.7549999999999999;0;0;1
4.920000000000002;35;-0.754;0;0;1
4.939999999999998;35;-0.7530000000000001;0;0;1
4.960000000000001;35;-0.7519999999999998;0;0;1
4.980000000000004;35;-0.7509999999999999;0;0;1
5;35;-0.75;0;0;1
5.020000000000003;35;-0.7490000000000001;0;0;1
5.039999999999999;35;-0.7479999999999998;0;0;1
5.060000000000002;35;-0.7469999999999999;0;0;1
5.079999999999998;35;-0.746;0;0;1
5.100000000000001;35;-0.7450000000000001;0;0;1
5.119999999999997;35;-0.7439999999999998;0;0;1
5.140000000000001;35;-0.7429999999999999;0;0;1
5.160000000000004;35;-0.742;0;0;1
5.18;35;-0.7410000000000001;0;0;1
5.200000000000003;35;-0.7399999999999998;0;0;1
5.219999999999999;35;-0.7389999999999999;0;0;1
5.240000000000002;35;-0.738;0;0;1
5.259999999999998;35;-0.7370000000000001;0;0;1
5.280000000000001;35;-0.7359999999999998;0;0;1
5.300000000000004;35;-0.7349999999999999;0;0;1
5.32;35;-0.734;0;0;1
5.340000000000003;35;-0.7330000000000001;0;0;1
5.359999999999999;35;-0.7319999999999998;0;0;1
5.380000000000003;35;-0.7309999999999999;0;0;1
5.399999999999999;35;-0.73;0;0;1
5.420000000000002;35;-0.7290000000000001;0;0;1
5.439999999999998;35;-0.7279999999999998;0;0;1
5.460000000000001;35;-0.7269999999999999;0;0;1
5.480000000000004;35;-0.726;0;0;1
5.5;35;-0.7250000000000001;0;0;1
5.520000000000003;35;-0.7239999999999998;0;0;1
5.539999999999999;35;-0.7229999999999999;0;0;1
5.560000000000002;35;-0.722;0;0;1
5.579999999999998;35;-0.7210000000000001;0;0;1
5.600000000000001;35;-0.7199999999999998;0;0;1
5.619999999999997;35;-0.7189999999999999;0;0;1
5.640000000000001;35;-0.718;0;0;1
5.660000000000004;35;-0.7170000000000001;0;0;1
5.68;35;-0.7159999999999997;0;0;1
5.700000000000003;35;-0.7149999999999999;0;0;1
5.719999999999999;35;-0.714;0;0;1
5.740000000000002;35;-0.7130000000000001;0;0;1
5.759999999999998;35;-0.7119999999999997;0;0;1
5.780000000000001;35;-0.7109999999999999;0;0;1
5.800000000000004;35;-0.71;0;0;1
5.82;35;-0.7090000000000001;0;0;1
5.840000000000003;35;-0.7079999999999997;0;0;1
5.859999999999999;35;-0.7069999999999999;0;0;1
5.880000000000003;35;-0.706;0;0;1
5.899999999999999;35;-0.7050000000000001;0;0;1
5.920000000000002;35;-0.7039999999999997;0;0;1
5.939999999999998;35;-0.7029999999999998;0;0;1
5.960000000000001;35;-0.702;0;0;1
5.980000000000004;35;-0.7010000000000001;0;0;1
6;35;-0.6999999999999997;0;0;1
6.020000000000003;35;-0.6989999999999998;0;0;1
6.039999999999999;35;-0.698;0;0;1
6.060000000000002;35;-0.6970000000000001;0;0;1
6.079999999999998;35;-0.6959999999999997;0;0;1
6.100000000000001;35;-0.6949999999999998;0;0;1
6.119999999999997;35;-0.694;0;0;1
6.140000000000001;35;-0.6930000000000001;0;0;1
6.160000000000004;35;-0.6920000000000002;0;0;1
6.18;35;-0.6909999999999998;0;0;1
6.200000000000003;35;-0.69;0;0;1
6.219999999999999;35;-0.6890000000000001;0;0;1
6.240000000000002;35;-0.6880000000000002;0;0;1
6.259999999999998;35;-0.6869999999999998;0;0;1
6.280000000000001;35;-0.6859999999999999;0;0;1
6.300000000000004;35;-0.685;0;0;1
6.32;35;-0.6840000000000002;0;0;1
6.340000000000003;35;-0.6829999999999998;0;0;1
6.359999999999999;35;-0.6819999999999999;0;0;1
6.380000000000003;35;-0.681;0;0;1
6.399999999999999;35;-0.6800000000000002;0;0;1
6.420000000000002;35;-0.6789999999999998;0;0;1
6.439999999999998;35;-0.6779999999999999;0;0;1
6.460000000000001;35;-0.677;0;0;1
6.480000000000004;35;-0.6760000000000002;0;0;1
6.5;35;-0.6749999999999998;0;0;1
6.520000000000003;35;-0.6739999999999999;0;0;1
6.539999999999999;35;-0.673;0;0;1
6.560000000000002;35;-0.6720000000000002;0;0;1
6.579999999999998;35;-0.6709999999999998;0;0;1
6.600000000000001;35;-0.6699999999999999;0;0;1
6.619999999999997;35;-0.669;0;0;1
6.640000000000001;35;-0.6680000000000001;0;0;1
6.660000000000004;35;-0.6669999999999998;0;0;1
6.68;35;-0.6659999999999999;0;0;1
6.700000000000003;35;-0.665;0;0;1
6.719999999999999;35;-0.6640000000000001;0;0;1
6.740000000000002;35;-0.6629999999999998;0;0;1
6.759999999999998;35;-0.6619999999999999;0;0;1
6.780000000000001;35;-0.661;0;0;1
6.800000000000004;35;-0.6600000000000001;0;0;1
6.82;35;-0.6589999999999998;0;0;1
6.840000000000003;35;-0.6579999999999999;0;0;1
6.859999999999999;35;-0.657;0;0;1
6.880000000000003;35;-0.6560000000000001;0;0;1
6.899999999999999;35;-0.6549999999999998;0;0;1
6.920000000000002;35;-0.6539999999999999;0;0;1
6.939999999999998;35;-0.653;0;0;1
6.960000000000001;35;-0.6520000000000001;0;0;1
6.980000000000004;35;-0.6509999999999998;0;0;1
7;35;-0.6499999999999999;0;0;1
7.020000000000003;35;-0.649;0;0;1
7.039999999999999;35;-0.6480000000000001;0;0;1
7.060000000000002;35;-0.6469999999999998;0;0;1
7.079999999999998;35;-0.6459999999999999;0;0;1
7.100000000000001;35;-0.645;0;0;1
7.119999999999997;35;-0.6440000000000001;0;0;1
7.140000000000001;35;-0.6429999999999998;0;0;1
7.160000000000004;35;-0.6419999999999999;0;0;1
7.18;35;-0.641;0;0;1
7.200000000000003;35;-0.6400000000000001;0;0;1
7.219999999999999;35;-0.6389999999999998;0;0;1
7.240000000000002;35;-0.6379999999999999;0;0;1
7.259999999999998;35;-0.637;0;0;1
7.280000000000001;35;-0.6360000000000001;0;0;1
7.300000000000004;35;-0.6349999999999998;0;0;1
7.32;35;-0.6339999999999999;0;0;1
7.340000000000003;35;-0.633;0;0;1
7.359999999999999;35;-0.6320000000000001;0;0;1
7.380000000000003;35;-0.6309999999999998;0;0;1
7.399999999999999;35;-0.6299999999999999;0;0;1
7.420000000000002;35;-0.629;0;0;1
7.439999999999998;35;-0.6280000000000001;0;0;1
7.460000000000001;35;-0.6269999999999998;0;0;1
7.480000000000004;35;-0.6259999999999999;0;0;1
7.5;35;-0.625;0;0;1
7.520000000000003;35;-0.6240000000000001;0;0;1
7.539999999999999;35;-0.6229999999999998;0;0;1
7.560000000000002;35;-0.6219999999999999;0;0;1
7.579999999999998;35;-0.621;0;0;1
7.600000000000001;35;-0.6200000000000001;0;0;1
7.619999999999997;35;-0.6189999999999998;0;0;1
7.640000000000001;35;-0.6179999999999999;0;0;1
7.660000000000004;35;-0.617;0;0;1
7.68;35;-0.6160000000000001;0;0;1
7.700000000000003;35;-0.6149999999999998;0;0;1
7.719999999999999;35;-0.6139999999999999;0;0;1
7.740000000000002;35;-0.613;0;0;1
7.759999999999998;35;-0.6120000000000001;0;0;1
7.780000000000001;35;-0.6109999999999998;0;0;1
7.800000000000004;35;-0.6099999999999999;0;0;1
7.82;35;-0.609;0;0;1
7.840000000000003;35;-0.6080000000000001;0;0;1
7.859999999999999;35;-0.6069999999999998;0;0;1
7.880000000000003;35;-0.6059999999999999;0;0;1
7.899999999999999;35;-0.605;0;0;1
7.920000000000002;35;-0.6040000000000001;0;0;1
7.939999999999998;35;-0.6029999999999998;0;0;1
7.960000000000001;35;-0.6019999999999999;0;0;1
7.980000000000004;35;-0.601;0;0;1
8;35;-0.6000000000000001;0;0;1
8.020000000000003;35;-0.5989999999999998;0;0;1
8.04;35;-0.5979999999999999;0;0;1
8.060000000000002;35;-0.597;0;0;1
8.079999999999998;35;-0.5960000000000001;0;0;1
8.100000000000001;35;-0.5949999999999998;0;0;1
8.120000000000005;35;-0.5939999999999999;0;0;1
8.14;35;-0.593;0;0;1
8.160000000000004;35;-0.5920000000000001;0;0;1
8.18;35;-0.5909999999999997;0;0;1
8.200000000000003;35;-0.5899999999999999;0;0;1
8.219999999999999;35;-0.589;0;0;1
8.240000000000002;35;-0.5880000000000001;0;0;1
8.259999999999998;35;-0.5869999999999997;0;0;1
8.280000000000001;35;-0.5859999999999999;0;0;1
8.300000000000004;35;-0.585;0;0;1
8.32;35;-0.5840000000000001;0;0;1
8.340000000000003;35;-0.5829999999999997;0;0;1
8.36;35;-0.5819999999999999;0;0;1
8.380000000000003;35;-0.581;0;0;1
8.399999999999999;35;-0.5800000000000001;0;0;1
8.420000000000002;35;-0.5789999999999997;0;0;1
8.439999999999998;35;-0.5779999999999998;0;0;1
8.46;35;-0.577;0;0;1
8.480000000000004;35;-0.5760000000000001;0;0;1
8.5;35;-0.5749999999999997;0;0;1
8.520000000000003;35;-0.5739999999999998;0;0;1
8.54;35;-0.573;0;0;1
8.560000000000002;35;-0.5720000000000001;0;0;1
8.579999999999998;35;-0.5709999999999997;0;0;1
8.600000000000001;35;-0.5699999999999998;0;0;1
8.620000000000005;35;-0.569;0;0;1
8.64;35;-0.5680000000000001;0;0;1
8.660000000000004;35;-0.5670000000000002;0;0;1
8.68;35;-0.5659999999999998;0;0;1
8.700000000000003;35;-0.565;0;0;1
8.719999999999999;35;-0.5640000000000001;0;0;1
8.740000000000002;35;-0.5630000000000002;0;0;1
8.759999999999998;35;-0.5619999999999998;0;0;1
8.780000000000001;35;-0.5609999999999999;0;0;1
8.800000000000004;35;-0.56;0;0;1
8.82;35;-0.5590000000000002;0;0;1
8.840000000000003;35;-0.5579999999999998;0;0;1
8.86;35;-0.5569999999999999;0;0;1
8.880000000000003;35;-0.556;0;0;1
8.899999999999999;35;-0.5550000000000002;0;0;1
8.920000000000002;35;-0.5539999999999998;0;0;1
8.939999999999998;35;-0.5529999999999999;0;0;1
8.96;35;-0.552;0;0;1
8.980000000000004;35;-0.5510000000000002;0;0;1
9;35;-0.5499999999999998;0;0;1
9.020000000000003;35;-0.5489999999999999;0;0;1
9.04;35;-0.548;0;0;1
9.060000000000002;35;-0.5470000000000002;0;0;1
9.079999999999998;35;-0.5459999999999998;0;0;1
9.100000000000001;35;-0.5449999999999999;0;0;1
9.120000000000005;35;-0.544;0;0;1
9.14;35;-0.5430000000000001;0;0;1
9.160000000000004;35;-0.5419999999999998;0;0;1
9.18;35;-0.5409999999999999;0;0;1
9.200000000000003;35;-0.54;0;0;1
9.219999999999999;35;-0.5390000000000001;0;0;1
9.240000000000002;35;-0.5379999999999998;0;0;1
9.259999999999998;35;-0.5369999999999999;0;0;1
9.280000000000001;35;-0.536;0;0;1
9.300000000000004;35;-0.5350000000000001;0;0;1
9.32;35;-0.5339999999999998;0;0;1
9.340000000000003;35;-0.5329999999999999;0;0;1
9.36;35;-0.532;0;0;1
9.380000000000003;35;-0.5310000000000001;0;0;1
9.399999999999999;35;-0.5299999999999998;0;0;1
9.420000000000002;35;-0.5289999999999999;0;0;1
9.439999999999998;35;-0.528;0;0;1
9.46;35;-0.5270000000000001;0;0;1
9.480000000000004;35;-0.5259999999999998;0;0;1
9.5;35;-0.5249999999999999;0;0;1
9.520000000000003;35;-0.524;0;0;1
9.54;35;-0.5230000000000001;0;0;1
9.560000000000002;35;-0.5219999999999998;0;0;1
9.579999999999998;35;-0.5209999999999999;0;0;1
9.600000000000001;35;-0.52;0;0;1
9.620000000000005;35;-0.5190000000000001;0;0;1
9.64;35;-0.5179999999999998;0;0;1
9.660000000000004;35;-0.5169999999999999;0;0;1
9.68;35;-0.516;0;0;1
9.700000000000003;35;-0.5150000000000001;0;0;1
9.719999999999999;35;-0.5139999999999998;0;0;1
9.740000000000002;35;-0.5129999999999999;0;0;1
9.759999999999998;35;-0.512;0;0;1
9.780000000000001;35;-0.5110000000000001;0;0;1
9.800000000000004;35;-0.5099999999999998;0;0;1
9.82;35;-0.5089999999999999;0;0;1
9.840000000000003;35;-0.508;0;0;1
9.86;35;-0.5070000000000001;0;0;1
9.880000000000003;35;-0.5059999999999998;0;0;1
9.899999999999999;35;-0.5049999999999999;0;0;1
9.920000000000002;35;-0.504;0;0;1
9.939999999999998;35;-0.5030000000000001;0;0;1
9.96;35;-0.5019999999999998;0;0;1
9.980000000000004;35;-0.5009999999999999;0;0;1
10;35;-0.5;0;0;1
10.020000000000003;35;-0.4990000000000001;0;0;1
10.04;35;-0.4979999999999998;0;0;1
10.060000000000002;35;-0.4969999999999999;0;0;1
10.079999999999998;35;-0.496;0;0;1
10.100000000000001;35;-0.4950000000000001;0;0;1
10.120000000000005;35;-0.4939999999999998;0;0;1
10.14;35;-0.4929999999999999;0;0;1
10.160000000000004;35;-0.492;0;0;1
10.18;35;-0.4910000000000001;0;0;1
10.200000000000003;35;-0.48999999999999977;0;0;1
10.219999999999999;35;-0.4889999999999999;0;0;1
10.240000000000002;35;-0.488;0;0;1
10.259999999999998;35;-0.4870000000000001;0;0;1
10.280000000000001;35;-0.48599999999999977;0;0;1
10.300000000000004;35;-0.4849999999999999;0;0;1
10.32;35;-0.484;0;0;1
10.340000000000003;35;-0.4830000000000001;0;0;1
10.36;35;-0.48199999999999976;0;0;1
10.380000000000003;35;-0.48099999999999987;0;0;1
10.399999999999999;35;-0.48;0;0;1
10.420000000000002;35;-0.4790000000000001;0;0;1
10.439999999999998;35;-0.47799999999999976;0;0;1
10.46;35;-0.47699999999999987;0;0;1
10.480000000000004;35;-0.476;0;0;1
10.5;35;-0.4750000000000001;0;0;1
10.520000000000003;35;-0.47399999999999975;0;0;1
10.54;35;-0.47299999999999986;0;0;1
10.560000000000002;35;-0.472;0;0;1
10.579999999999998;35;-0.4710000000000001;0;0;1
10.600000000000001;35;-0.46999999999999975;0;0;1
10.620000000000005;35;-0.46899999999999986;0;0;1
10.64;35;-0.46799999999999997;0;0;1
10.660000000000004;35;-0.4670000000000001;0;0;1
10.68;35;-0.46599999999999975;0;0;1
10.700000000000003;35;-0.46499999999999986;0;0;1
10.719999999999999;35;-0.46399999999999997;0;0;1
10.740000000000002;35;-0.4630000000000001;0;0;1
10.759999999999998;35;-0.46199999999999974;0;0;1
10.780000000000001;35;-0.46099999999999985;0;0;1
10.800000000000004;35;-0.45999999999999996;0;0;1
10.82;35;-0.4590000000000001;0;0;1
10.840000000000003;35;-0.45799999999999974;0;0;1
10.86;35;-0.45699999999999985;0;0;1
10.880000000000003;35;-0.45599999999999996;0;0;1
10.899999999999999;35;-0.45500000000000007;0;0;1
10.920000000000002;35;-0.45399999999999974;0;0;1
10.939999999999998;35;-0.45299999999999985;0;0;1
10.96;35;-0.45199999999999996;0;0;1
10.980000000000004;35;-0.45100000000000007;0;0;1
11;35;-0.44999999999999973;0;0;1
11.020000000000003;35;-0.44899999999999984;0;0;1
11.04;35;-0.44799999999999995;0;0;1
11.060000000000002;35;-0.44700000000000006;0;0;1
11.079999999999998;35;-0.44599999999999973;0;0;1
11.100000000000001;35;-0.44499999999999984;0;0;1
11.120000000000005;35;-0.44399999999999995;0;0;1
11.14;35;-0.44300000000000006;0;0;1
11.160000000000004;35;-0.4419999999999997;0;0;1
11.18;35;-0.44099999999999984;0;0;1
11.200000000000003;35;-0.43999999999999995;0;0;1
11.219999999999999;35;-0.43900000000000006;0;0;1
11.240000000000002;35;-0.43800000000000017;0;0;1
11.259999999999998;35;-0.43699999999999983;0;0;1
11.280000000000001;35;-0.43599999999999994;0;0;1
11.300000000000004;35;-0.43500000000000005;0;0;1
11.32;35;-0.43400000000000016;0;0;1
11.340000000000003;35;-0.43299999999999983;0;0;1
11.36;35;-0.43199999999999994;0;0;1
11.380000000000003;35;-0.43100000000000005;0;0;1
11.399999999999999;35;-0.43000000000000016;0;0;1
11.420000000000002;35;-0.4289999999999998;0;0;1
11.439999999999998;35;-0.42799999999999994;0;0;1
11.46;35;-0.42700000000000005;0;0;1
11.480000000000004;35;-0.42600000000000016;0;0;1
11.5;35;-0.4249999999999998;0;0;1
11.520000000000003;35;-0.42399999999999993;0;0;1
11.54;35;-0.42300000000000004;0;0;1
11.560000000000002;35;-0.42200000000000015;0;0;1
11.579999999999998;35;-0.4209999999999998;0;0;1
11.600000000000001;35;-0.41999999999999993;0;0;1
11.620000000000005;35;-0.41900000000000004;0;0;1
11.64;35;-0.41800000000000015;0;0;1
11.660000000000004;35;-0.4169999999999998;0;0;1
11.68;35;-0.4159999999999999;0;0;1
11.700000000000003;35;-0.41500000000000004;0;0;1
11.719999999999999;35;-0.41400000000000015;0;0;1
11.740000000000002;35;-0.4129999999999998;0;0;1
11.759999999999998;35;-0.4119999999999999;0;0;1
11.780000000000001;35;-0.41100000000000003;0;0;1
11.800000000000004;35;-0.41000000000000014;0;0;1
11.82;35;-0.4089999999999998;0;0;1
11.840000000000003;35;-0.4079999999999999;0;0;1
11.86;35;-0.40700000000000003;0;0;1
11.880000000000003;35;-0.40600000000000014;0;0;1
11.899999999999999;35;-0.4049999999999998;0;0;1
11.920000000000002;35;-0.4039999999999999;0;0;1
11.939999999999998;35;-0.403;0;0;1
11.96;35;-0.40200000000000014;0;0;1
11.980000000000004;35;-0.4009999999999998;0;0;1
12;35;-0.3999999999999999;0;0;1
12.020000000000003;35;-0.399;0;0;1
12.04;35;-0.39800000000000013;0;0;1
12.060000000000002;35;-0.3969999999999998;0;0;1
12.079999999999998;35;-0.3959999999999999;0;0;1
12.100000000000001;35;-0.395;0;0;1
12.120000000000005;35;-0.39400000000000013;0;0;1
12.14;35;-0.3929999999999998;0;0;1
12.160000000000004;35;-0.3919999999999999;0;0;1
12.18;35;-0.391;0;0;1
12.200000000000003;35;-0.3900000000000001;0;0;1
12.219999999999999;35;-0.3889999999999998;0;0;1
12.240000000000002;35;-0.3879999999999999;0;0;1
12.259999999999998;35;-0.387;0;0;1
12.280000000000001;35;-0.3860000000000001;0;0;1
12.300000000000004;35;-0.3849999999999998;0;0;1
12.32;35;-0.3839999999999999;0;0;1
12.340000000000003;35;-0.383;0;0;1
12.36;35;-0.3820000000000001;0;0;1
12.380000000000003;35;-0.3809999999999998;0;0;1
12.399999999999999;35;-0.3799999999999999;0;0;1
12.420000000000002;35;-0.379;0;0;1
12.439999999999998;35;-0.3780000000000001;0;0;1
12.46;35;-0.3769999999999998;0;0;1
12.480000000000004;35;-0.3759999999999999;0;0;1
12.5;35;-0.375;0;0;1
12.520000000000003;35;-0.3740000000000001;0;0;1
12.54;35;-0.3729999999999998;0;0;1
12.560000000000002;35;-0.3719999999999999;0;0;1
12.579999999999998;35;-0.371;0;0;1
12.600000000000001;35;-0.3700000000000001;0;0;1
12.620000000000005;35;-0.3689999999999998;0;0;1
12.64;35;-0.3679999999999999;0;0;1
12.660000000000004;35;-0.367;0;0;1
12.68;35;-0.3660000000000001;0;0;1
12.700000000000003;35;-0.36499999999999977;0;0;1
12.719999999999999;35;-0.3639999999999999;0;0;1
12.740000000000002;35;-0.363;0;0;1
12.759999999999998;35;-0.3620000000000001;0;0;1
12.780000000000001;35;-0.36099999999999977;0;0;1
12.800000000000004;35;-0.3599999999999999;0;0;1
12.82;35;-0.359;0;0;1
12.840000000000003;35;-0.3580000000000001;0;0;1
12.86;35;-0.35699999999999976;0;0;1
12.880000000000003;35;-0.35599999999999987;0;0;1
12.899999999999999;35;-0.355;0;0;1
12.920000000000002;35;-0.3540000000000001;0;0;1
12.939999999999998;35;-0.35299999999999976;0;0;1
12.96;35;-0.35199999999999987;0;0;1
12.980000000000004;35;-0.351;0;0;1
13;35;-0.3500000000000001;0;0;1
13.020000000000003;35;-0.34899999999999975;0;0;1
13.04;35;-0.34799999999999986;0;0;1
13.060000000000002;35;-0.347;0;0;1
